#Listing of Wavefront Map Data
#
#File : C:\Users\teske\Documents\Zemax\SAMPLES\LENS.ZMX
#Title: 
#Date : 17.10.2019
#
#
#Wavefront Function
#0.5876 um at 0.00 (deg)
#Peak to valley = 15.0008 waves. RMS = 4.5098 waves.
#Surface: Image
#Exit Pupil Diameter: 1.3362E+01 Millimeters
#
#Pupil grid size: 128 by 128
#Center point is: Col 65. Row 64

  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.494560E+01	 -1.498215E+01	 -1.499915E+01	 -1.499790E+01	 -1.497967E+01	 -1.494570E+01	 -1.489718E+01	 -1.483529E+01	 -1.476116E+01	 -1.467587E+01	 -1.458050E+01	 -1.447608E+01	 -1.436360E+01	 -1.424403E+01	 -1.411832E+01	 -1.398735E+01	 -1.385202E+01	 -1.371315E+01	 -1.357155E+01	 -1.342802E+01	 -1.328331E+01	 -1.313812E+01	 -1.299317E+01	 -1.284911E+01	 -1.270658E+01	 -1.256618E+01	 -1.242849E+01	 -1.229407E+01	 -1.216343E+01	 -1.203708E+01	 -1.191546E+01	 -1.179904E+01	 -1.168820E+01	 -1.158335E+01	 -1.148484E+01	 -1.139300E+01	 -1.130813E+01	 -1.123051E+01	 -1.116039E+01	 -1.109800E+01	 -1.104352E+01	 -1.099714E+01	 -1.095900E+01	 -1.092921E+01	 -1.090786E+01	 -1.089503E+01	 -1.089074E+01	 -1.089503E+01	 -1.090786E+01	 -1.092921E+01	 -1.095900E+01	 -1.099714E+01	 -1.104352E+01	 -1.109800E+01	 -1.116039E+01	 -1.123051E+01	 -1.130813E+01	 -1.139300E+01	 -1.148484E+01	 -1.158335E+01	 -1.168820E+01	 -1.179904E+01	 -1.191546E+01	 -1.203708E+01	 -1.216343E+01	 -1.229407E+01	 -1.242849E+01	 -1.256618E+01	 -1.270658E+01	 -1.284911E+01	 -1.299317E+01	 -1.313812E+01	 -1.328331E+01	 -1.342802E+01	 -1.357155E+01	 -1.371315E+01	 -1.385202E+01	 -1.398735E+01	 -1.411832E+01	 -1.424403E+01	 -1.436360E+01	 -1.447608E+01	 -1.458050E+01	 -1.467587E+01	 -1.476116E+01	 -1.483529E+01	 -1.489718E+01	 -1.494570E+01	 -1.497967E+01	 -1.499790E+01	 -1.499915E+01	 -1.498215E+01	 -1.494560E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.489389E+01	 -1.494861E+01	 -1.498331E+01	 -1.499932E+01	 -1.499790E+01	 -1.498029E+01	 -1.494770E+01	 -1.490130E+01	 -1.484221E+01	 -1.477155E+01	 -1.469038E+01	 -1.459973E+01	 -1.450061E+01	 -1.439398E+01	 -1.428079E+01	 -1.416194E+01	 -1.403830E+01	 -1.391073E+01	 -1.378003E+01	 -1.364698E+01	 -1.351236E+01	 -1.337687E+01	 -1.324121E+01	 -1.310605E+01	 -1.297203E+01	 -1.283975E+01	 -1.270979E+01	 -1.258272E+01	 -1.245904E+01	 -1.233925E+01	 -1.222383E+01	 -1.211322E+01	 -1.200781E+01	 -1.190802E+01	 -1.181418E+01	 -1.172663E+01	 -1.164568E+01	 -1.157161E+01	 -1.150466E+01	 -1.144505E+01	 -1.139300E+01	 -1.134867E+01	 -1.131220E+01	 -1.128371E+01	 -1.126329E+01	 -1.125102E+01	 -1.124692E+01	 -1.125102E+01	 -1.126329E+01	 -1.128371E+01	 -1.131220E+01	 -1.134867E+01	 -1.139300E+01	 -1.144505E+01	 -1.150466E+01	 -1.157161E+01	 -1.164568E+01	 -1.172663E+01	 -1.181418E+01	 -1.190802E+01	 -1.200781E+01	 -1.211322E+01	 -1.222383E+01	 -1.233925E+01	 -1.245904E+01	 -1.258272E+01	 -1.270979E+01	 -1.283975E+01	 -1.297203E+01	 -1.310605E+01	 -1.324121E+01	 -1.337687E+01	 -1.351236E+01	 -1.364698E+01	 -1.378003E+01	 -1.391073E+01	 -1.403830E+01	 -1.416194E+01	 -1.428079E+01	 -1.439398E+01	 -1.450061E+01	 -1.459973E+01	 -1.469038E+01	 -1.477155E+01	 -1.484221E+01	 -1.490130E+01	 -1.494770E+01	 -1.498029E+01	 -1.499790E+01	 -1.499932E+01	 -1.498331E+01	 -1.494861E+01	 -1.489389E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.489670E+01	 -1.494959E+01	 -1.498331E+01	 -1.499915E+01	 -1.499834E+01	 -1.498210E+01	 -1.495159E+01	 -1.490797E+01	 -1.485232E+01	 -1.478572E+01	 -1.470922E+01	 -1.462380E+01	 -1.453046E+01	 -1.443012E+01	 -1.432370E+01	 -1.421208E+01	 -1.409610E+01	 -1.397658E+01	 -1.385430E+01	 -1.373003E+01	 -1.360449E+01	 -1.347837E+01	 -1.335235E+01	 -1.322706E+01	 -1.310312E+01	 -1.298110E+01	 -1.286156E+01	 -1.274503E+01	 -1.263199E+01	 -1.252293E+01	 -1.241827E+01	 -1.231845E+01	 -1.222383E+01	 -1.213479E+01	 -1.205165E+01	 -1.197473E+01	 -1.190429E+01	 -1.184059E+01	 -1.178386E+01	 -1.173429E+01	 -1.169206E+01	 -1.165731E+01	 -1.163015E+01	 -1.161069E+01	 -1.159899E+01	 -1.159508E+01	 -1.159899E+01	 -1.161069E+01	 -1.163015E+01	 -1.165731E+01	 -1.169206E+01	 -1.173429E+01	 -1.178386E+01	 -1.184059E+01	 -1.190429E+01	 -1.197473E+01	 -1.205165E+01	 -1.213479E+01	 -1.222383E+01	 -1.231845E+01	 -1.241827E+01	 -1.252293E+01	 -1.263199E+01	 -1.274503E+01	 -1.286156E+01	 -1.298110E+01	 -1.310312E+01	 -1.322706E+01	 -1.335235E+01	 -1.347837E+01	 -1.360449E+01	 -1.373003E+01	 -1.385430E+01	 -1.397658E+01	 -1.409610E+01	 -1.421208E+01	 -1.432370E+01	 -1.443012E+01	 -1.453046E+01	 -1.462380E+01	 -1.470922E+01	 -1.478572E+01	 -1.485232E+01	 -1.490797E+01	 -1.495159E+01	 -1.498210E+01	 -1.499834E+01	 -1.499915E+01	 -1.498331E+01	 -1.494959E+01	 -1.489670E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.489670E+01	 -1.494861E+01	 -1.498215E+01	 -1.499858E+01	 -1.499912E+01	 -1.498493E+01	 -1.495716E+01	 -1.491692E+01	 -1.486528E+01	 -1.480328E+01	 -1.473194E+01	 -1.465222E+01	 -1.456507E+01	 -1.447141E+01	 -1.437211E+01	 -1.426803E+01	 -1.415998E+01	 -1.404875E+01	 -1.393511E+01	 -1.381977E+01	 -1.370345E+01	 -1.358680E+01	 -1.347048E+01	 -1.335508E+01	 -1.324121E+01	 -1.312940E+01	 -1.302020E+01	 -1.291409E+01	 -1.281154E+01	 -1.271301E+01	 -1.261890E+01	 -1.252961E+01	 -1.244549E+01	 -1.236687E+01	 -1.229407E+01	 -1.222737E+01	 -1.216701E+01	 -1.211322E+01	 -1.206620E+01	 -1.202612E+01	 -1.199313E+01	 -1.196735E+01	 -1.194887E+01	 -1.193775E+01	 -1.193404E+01	 -1.193775E+01	 -1.194887E+01	 -1.196735E+01	 -1.199313E+01	 -1.202612E+01	 -1.206620E+01	 -1.211322E+01	 -1.216701E+01	 -1.222737E+01	 -1.229407E+01	 -1.236687E+01	 -1.244549E+01	 -1.252961E+01	 -1.261890E+01	 -1.271301E+01	 -1.281154E+01	 -1.291409E+01	 -1.302020E+01	 -1.312940E+01	 -1.324121E+01	 -1.335508E+01	 -1.347048E+01	 -1.358680E+01	 -1.370345E+01	 -1.381977E+01	 -1.393511E+01	 -1.404875E+01	 -1.415998E+01	 -1.426803E+01	 -1.437211E+01	 -1.447141E+01	 -1.456507E+01	 -1.465222E+01	 -1.473194E+01	 -1.480328E+01	 -1.486528E+01	 -1.491692E+01	 -1.495716E+01	 -1.498493E+01	 -1.499912E+01	 -1.499858E+01	 -1.498215E+01	 -1.494861E+01	 -1.489670E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.489389E+01	 -1.494560E+01	 -1.497971E+01	 -1.499745E+01	 -1.500000E+01	 -1.498850E+01	 -1.496406E+01	 -1.492776E+01	 -1.488065E+01	 -1.482373E+01	 -1.475799E+01	 -1.468438E+01	 -1.460380E+01	 -1.451714E+01	 -1.442526E+01	 -1.432897E+01	 -1.422908E+01	 -1.412633E+01	 -1.402146E+01	 -1.391518E+01	 -1.380815E+01	 -1.370102E+01	 -1.359440E+01	 -1.348887E+01	 -1.338500E+01	 -1.328331E+01	 -1.318430E+01	 -1.308844E+01	 -1.299618E+01	 -1.290794E+01	 -1.282410E+01	 -1.274503E+01	 -1.267105E+01	 -1.260249E+01	 -1.253961E+01	 -1.248267E+01	 -1.243190E+01	 -1.238749E+01	 -1.234963E+01	 -1.231845E+01	 -1.229407E+01	 -1.227660E+01	 -1.226608E+01	 -1.226257E+01	 -1.226608E+01	 -1.227660E+01	 -1.229407E+01	 -1.231845E+01	 -1.234963E+01	 -1.238749E+01	 -1.243190E+01	 -1.248267E+01	 -1.253961E+01	 -1.260249E+01	 -1.267105E+01	 -1.274503E+01	 -1.282410E+01	 -1.290794E+01	 -1.299618E+01	 -1.308844E+01	 -1.318430E+01	 -1.328331E+01	 -1.338500E+01	 -1.348887E+01	 -1.359440E+01	 -1.370102E+01	 -1.380815E+01	 -1.391518E+01	 -1.402146E+01	 -1.412633E+01	 -1.422908E+01	 -1.432897E+01	 -1.442526E+01	 -1.451714E+01	 -1.460380E+01	 -1.468438E+01	 -1.475799E+01	 -1.482373E+01	 -1.488065E+01	 -1.492776E+01	 -1.496406E+01	 -1.498850E+01	 -1.500000E+01	 -1.499745E+01	 -1.497971E+01	 -1.494560E+01	 -1.489389E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.494040E+01	 -1.497578E+01	 -1.499548E+01	 -1.500066E+01	 -1.499242E+01	 -1.497185E+01	 -1.494000E+01	 -1.489788E+01	 -1.484647E+01	 -1.478672E+01	 -1.471955E+01	 -1.464586E+01	 -1.456649E+01	 -1.448226E+01	 -1.439398E+01	 -1.430241E+01	 -1.420828E+01	 -1.411229E+01	 -1.401511E+01	 -1.391740E+01	 -1.381977E+01	 -1.372281E+01	 -1.362707E+01	 -1.353308E+01	 -1.344135E+01	 -1.335235E+01	 -1.326653E+01	 -1.318430E+01	 -1.310605E+01	 -1.303215E+01	 -1.296293E+01	 -1.289870E+01	 -1.283975E+01	 -1.278632E+01	 -1.273864E+01	 -1.269692E+01	 -1.266132E+01	 -1.263199E+01	 -1.260906E+01	 -1.259261E+01	 -1.258272E+01	 -1.257941E+01	 -1.258272E+01	 -1.259261E+01	 -1.260906E+01	 -1.263199E+01	 -1.266132E+01	 -1.269692E+01	 -1.273864E+01	 -1.278632E+01	 -1.283975E+01	 -1.289870E+01	 -1.296293E+01	 -1.303215E+01	 -1.310605E+01	 -1.318430E+01	 -1.326653E+01	 -1.335235E+01	 -1.344135E+01	 -1.353308E+01	 -1.362707E+01	 -1.372281E+01	 -1.381977E+01	 -1.391740E+01	 -1.401511E+01	 -1.411229E+01	 -1.420828E+01	 -1.430241E+01	 -1.439398E+01	 -1.448226E+01	 -1.456649E+01	 -1.464586E+01	 -1.471955E+01	 -1.478672E+01	 -1.484647E+01	 -1.489788E+01	 -1.494000E+01	 -1.497185E+01	 -1.499242E+01	 -1.500066E+01	 -1.499548E+01	 -1.497578E+01	 -1.494040E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.493272E+01	 -1.497001E+01	 -1.499228E+01	 -1.500065E+01	 -1.499620E+01	 -1.497998E+01	 -1.495302E+01	 -1.491629E+01	 -1.487076E+01	 -1.481735E+01	 -1.475693E+01	 -1.469038E+01	 -1.461852E+01	 -1.454214E+01	 -1.446202E+01	 -1.437888E+01	 -1.429344E+01	 -1.420637E+01	 -1.411832E+01	 -1.402990E+01	 -1.394171E+01	 -1.385430E+01	 -1.376821E+01	 -1.368394E+01	 -1.360197E+01	 -1.352274E+01	 -1.344667E+01	 -1.337415E+01	 -1.330555E+01	 -1.324121E+01	 -1.318143E+01	 -1.312649E+01	 -1.307666E+01	 -1.303215E+01	 -1.299317E+01	 -1.295990E+01	 -1.293247E+01	 -1.291101E+01	 -1.289562E+01	 -1.288636E+01	 -1.288327E+01	 -1.288636E+01	 -1.289562E+01	 -1.291101E+01	 -1.293247E+01	 -1.295990E+01	 -1.299317E+01	 -1.303215E+01	 -1.307666E+01	 -1.312649E+01	 -1.318143E+01	 -1.324121E+01	 -1.330555E+01	 -1.337415E+01	 -1.344667E+01	 -1.352274E+01	 -1.360197E+01	 -1.368394E+01	 -1.376821E+01	 -1.385430E+01	 -1.394171E+01	 -1.402990E+01	 -1.411832E+01	 -1.420637E+01	 -1.429344E+01	 -1.437888E+01	 -1.446202E+01	 -1.454214E+01	 -1.461852E+01	 -1.469038E+01	 -1.475693E+01	 -1.481735E+01	 -1.487076E+01	 -1.491629E+01	 -1.495302E+01	 -1.497998E+01	 -1.499620E+01	 -1.500065E+01	 -1.499228E+01	 -1.497001E+01	 -1.493272E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.492217E+01	 -1.496195E+01	 -1.498733E+01	 -1.499940E+01	 -1.499920E+01	 -1.498777E+01	 -1.496610E+01	 -1.493513E+01	 -1.489579E+01	 -1.484899E+01	 -1.479557E+01	 -1.473637E+01	 -1.467219E+01	 -1.460380E+01	 -1.453193E+01	 -1.445729E+01	 -1.438057E+01	 -1.430241E+01	 -1.422343E+01	 -1.414423E+01	 -1.406536E+01	 -1.398735E+01	 -1.391073E+01	 -1.383595E+01	 -1.376347E+01	 -1.369371E+01	 -1.362707E+01	 -1.356390E+01	 -1.350455E+01	 -1.344932E+01	 -1.339850E+01	 -1.335235E+01	 -1.331109E+01	 -1.327493E+01	 -1.324403E+01	 -1.321855E+01	 -1.319861E+01	 -1.318430E+01	 -1.317568E+01	 -1.317281E+01	 -1.317568E+01	 -1.318430E+01	 -1.319861E+01	 -1.321855E+01	 -1.324403E+01	 -1.327493E+01	 -1.331109E+01	 -1.335235E+01	 -1.339850E+01	 -1.344932E+01	 -1.350455E+01	 -1.356390E+01	 -1.362707E+01	 -1.369371E+01	 -1.376347E+01	 -1.383595E+01	 -1.391073E+01	 -1.398735E+01	 -1.406536E+01	 -1.414423E+01	 -1.422343E+01	 -1.430241E+01	 -1.438057E+01	 -1.445729E+01	 -1.453193E+01	 -1.460380E+01	 -1.467219E+01	 -1.473637E+01	 -1.479557E+01	 -1.484899E+01	 -1.489579E+01	 -1.493513E+01	 -1.496610E+01	 -1.498777E+01	 -1.499920E+01	 -1.499940E+01	 -1.498733E+01	 -1.496195E+01	 -1.492217E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.490825E+01	 -1.495105E+01	 -1.498003E+01	 -1.499624E+01	 -1.500072E+01	 -1.499445E+01	 -1.497840E+01	 -1.495349E+01	 -1.492062E+01	 -1.488065E+01	 -1.483442E+01	 -1.478273E+01	 -1.472634E+01	 -1.466601E+01	 -1.460244E+01	 -1.453632E+01	 -1.446829E+01	 -1.439898E+01	 -1.432897E+01	 -1.425885E+01	 -1.418913E+01	 -1.412032E+01	 -1.405292E+01	 -1.398735E+01	 -1.392406E+01	 -1.386343E+01	 -1.380582E+01	 -1.375158E+01	 -1.370102E+01	 -1.365442E+01	 -1.361204E+01	 -1.357410E+01	 -1.354082E+01	 -1.351236E+01	 -1.348887E+01	 -1.347048E+01	 -1.345727E+01	 -1.344932E+01	 -1.344667E+01	 -1.344932E+01	 -1.345727E+01	 -1.347048E+01	 -1.348887E+01	 -1.351236E+01	 -1.354082E+01	 -1.357410E+01	 -1.361204E+01	 -1.365442E+01	 -1.370102E+01	 -1.375158E+01	 -1.380582E+01	 -1.386343E+01	 -1.392406E+01	 -1.398735E+01	 -1.405292E+01	 -1.412032E+01	 -1.418913E+01	 -1.425885E+01	 -1.432897E+01	 -1.439898E+01	 -1.446829E+01	 -1.453632E+01	 -1.460244E+01	 -1.466601E+01	 -1.472634E+01	 -1.478273E+01	 -1.483442E+01	 -1.488065E+01	 -1.492062E+01	 -1.495349E+01	 -1.497840E+01	 -1.499445E+01	 -1.500072E+01	 -1.499624E+01	 -1.498003E+01	 -1.495105E+01	 -1.490825E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.493661E+01	 -1.496963E+01	 -1.499039E+01	 -1.499990E+01	 -1.499912E+01	 -1.498897E+01	 -1.497037E+01	 -1.494417E+01	 -1.491122E+01	 -1.487231E+01	 -1.482822E+01	 -1.477971E+01	 -1.472747E+01	 -1.467219E+01	 -1.461453E+01	 -1.455511E+01	 -1.449453E+01	 -1.443335E+01	 -1.437211E+01	 -1.431132E+01	 -1.425146E+01	 -1.419298E+01	 -1.413630E+01	 -1.408182E+01	 -1.402990E+01	 -1.398089E+01	 -1.393511E+01	 -1.389282E+01	 -1.385430E+01	 -1.381977E+01	 -1.378944E+01	 -1.376347E+01	 -1.374202E+01	 -1.372522E+01	 -1.371315E+01	 -1.370588E+01	 -1.370345E+01	 -1.370588E+01	 -1.371315E+01	 -1.372522E+01	 -1.374202E+01	 -1.376347E+01	 -1.378944E+01	 -1.381977E+01	 -1.385430E+01	 -1.389282E+01	 -1.393511E+01	 -1.398089E+01	 -1.402990E+01	 -1.408182E+01	 -1.413630E+01	 -1.419298E+01	 -1.425146E+01	 -1.431132E+01	 -1.437211E+01	 -1.443335E+01	 -1.449453E+01	 -1.455511E+01	 -1.461453E+01	 -1.467219E+01	 -1.472747E+01	 -1.477971E+01	 -1.482822E+01	 -1.487231E+01	 -1.491122E+01	 -1.494417E+01	 -1.497037E+01	 -1.498897E+01	 -1.499912E+01	 -1.499990E+01	 -1.499039E+01	 -1.496963E+01	 -1.493661E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.491786E+01	 -1.495530E+01	 -1.498095E+01	 -1.499579E+01	 -1.500076E+01	 -1.499676E+01	 -1.498466E+01	 -1.496529E+01	 -1.493947E+01	 -1.490797E+01	 -1.487154E+01	 -1.483089E+01	 -1.478672E+01	 -1.473967E+01	 -1.469038E+01	 -1.463944E+01	 -1.458742E+01	 -1.453486E+01	 -1.448226E+01	 -1.443012E+01	 -1.437888E+01	 -1.432897E+01	 -1.428079E+01	 -1.423470E+01	 -1.419105E+01	 -1.415015E+01	 -1.411229E+01	 -1.407771E+01	 -1.404667E+01	 -1.401935E+01	 -1.399594E+01	 -1.397658E+01	 -1.396139E+01	 -1.395048E+01	 -1.394391E+01	 -1.394171E+01	 -1.394391E+01	 -1.395048E+01	 -1.396139E+01	 -1.397658E+01	 -1.399594E+01	 -1.401935E+01	 -1.404667E+01	 -1.407771E+01	 -1.411229E+01	 -1.415015E+01	 -1.419105E+01	 -1.423470E+01	 -1.428079E+01	 -1.432897E+01	 -1.437888E+01	 -1.443012E+01	 -1.448226E+01	 -1.453486E+01	 -1.458742E+01	 -1.463944E+01	 -1.469038E+01	 -1.473967E+01	 -1.478672E+01	 -1.483089E+01	 -1.487154E+01	 -1.490797E+01	 -1.493947E+01	 -1.496529E+01	 -1.498466E+01	 -1.499676E+01	 -1.500076E+01	 -1.499579E+01	 -1.498095E+01	 -1.495530E+01	 -1.491786E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
